Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:02:57.831000,11,0 days 00:01:19.984000,42,,,0 days 00:00:21.023000,0 days 00:00:37.331000,0 days 00:00:21.630000,0 days 01:01:58.870000,0 days 01:02:36.201000,0 days 01:02:57.831000,186.0,181.0,269.0,288.0,False,SUPERSOFT,21.0,True,2.0,0 days 01:01:37.847000,Force India,PER,1,True,2018-05-27 14:07:37.877
0 days 01:04:17.409000,11,0 days 00:01:19.578000,43,,,0 days 00:00:20.952000,0 days 00:00:37.233000,0 days 00:00:21.393000,0 days 01:03:18.783000,0 days 01:03:56.016000,0 days 01:04:17.409000,190.0,178.0,270.0,287.0,False,SUPERSOFT,22.0,True,2.0,0 days 01:02:57.831000,Force India,PER,1,True,2018-05-27 14:08:57.861
0 days 01:05:37.755000,11,0 days 00:01:20.346000,44,,,0 days 00:00:21.125000,0 days 00:00:37.751000,0 days 00:00:21.470000,0 days 01:04:38.534000,0 days 01:05:16.285000,0 days 01:05:37.755000,192.0,187.0,268.0,285.0,False,SUPERSOFT,23.0,True,2.0,0 days 01:04:17.409000,Force India,PER,1,True,2018-05-27 14:10:17.439
0 days 01:06:57.986000,11,0 days 00:01:20.231000,45,,,0 days 00:00:21.127000,0 days 00:00:37.637000,0 days 00:00:21.467000,0 days 01:05:58.882000,0 days 01:06:36.519000,0 days 01:06:57.986000,185.0,184.0,270.0,285.0,False,SUPERSOFT,24.0,True,2.0,0 days 01:05:37.755000,Force India,PER,1,True,2018-05-27 14:11:37.785
0 days 01:08:18.289000,11,0 days 00:01:20.303000,46,,,0 days 00:00:21.385000,0 days 00:00:37.606000,0 days 00:00:21.312000,0 days 01:07:19.371000,0 days 01:07:56.977000,0 days 01:08:18.289000,183.0,186.0,264.0,285.0,False,SUPERSOFT,25.0,True,2.0,0 days 01:06:57.986000,Force India,PER,1,True,2018-05-27 14:12:58.016
0 days 01:09:37.573000,11,0 days 00:01:19.284000,47,,,0 days 00:00:20.934000,0 days 00:00:37.247000,0 days 00:00:21.103000,0 days 01:08:39.223000,0 days 01:09:16.470000,0 days 01:09:37.573000,190.0,183.0,264.0,285.0,False,SUPERSOFT,26.0,True,2.0,0 days 01:08:18.289000,Force India,PER,1,True,2018-05-27 14:14:18.319
0 days 01:10:56.902000,11,0 days 00:01:19.329000,48,,,0 days 00:00:20.912000,0 days 00:00:37.228000,0 days 00:00:21.189000,0 days 01:09:58.485000,0 days 01:10:35.713000,0 days 01:10:56.902000,191.0,182.0,264.0,285.0,False,SUPERSOFT,27.0,True,2.0,0 days 01:09:37.573000,Force India,PER,1,True,2018-05-27 14:15:37.603
0 days 01:12:15.817000,11,0 days 00:01:18.915000,49,,,0 days 00:00:20.647000,0 days 00:00:37.071000,0 days 00:00:21.197000,0 days 01:11:17.549000,0 days 01:11:54.620000,0 days 01:12:15.817000,196.0,187.0,262.0,286.0,False,SUPERSOFT,28.0,True,2.0,0 days 01:10:56.902000,Force India,PER,1,True,2018-05-27 14:16:56.932
0 days 01:13:35.036000,11,0 days 00:01:19.219000,50,,,0 days 00:00:20.804000,0 days 00:00:37.257000,0 days 00:00:21.158000,0 days 01:12:36.621000,0 days 01:13:13.878000,0 days 01:13:35.036000,195.0,189.0,263.0,284.0,False,SUPERSOFT,29.0,True,2.0,0 days 01:12:15.817000,Force India,PER,1,True,2018-05-27 14:18:15.847
0 days 01:14:53.682000,11,0 days 00:01:18.646000,51,,,0 days 00:00:20.821000,0 days 00:00:36.711000,0 days 00:00:21.114000,0 days 01:13:55.857000,0 days 01:14:32.568000,0 days 01:14:53.682000,198.0,191.0,269.0,285.0,False,SUPERSOFT,30.0,True,2.0,0 days 01:13:35.036000,Force India,PER,1,True,2018-05-27 14:19:35.066
0 days 01:16:12.770000,11,0 days 00:01:19.088000,52,,,0 days 00:00:20.727000,0 days 00:00:36.942000,0 days 00:00:21.419000,0 days 01:15:14.409000,0 days 01:15:51.351000,0 days 01:16:12.770000,192.0,186.0,262.0,286.0,False,SUPERSOFT,31.0,True,2.0,0 days 01:14:53.682000,Force India,PER,2,True,2018-05-27 14:20:53.712
0 days 01:17:32.052000,11,0 days 00:01:19.282000,53,,,0 days 00:00:21.259000,0 days 00:00:36.779000,0 days 00:00:21.244000,0 days 01:16:34.029000,0 days 01:17:10.808000,0 days 01:17:32.052000,,188.0,263.0,286.0,False,SUPERSOFT,32.0,True,2.0,0 days 01:16:12.770000,Force India,PER,2,True,2018-05-27 14:22:12.800
0 days 01:18:50.771000,11,0 days 00:01:18.719000,54,,,0 days 00:00:20.882000,0 days 00:00:36.789000,0 days 00:00:21.048000,0 days 01:17:52.934000,0 days 01:18:29.723000,0 days 01:18:50.771000,200.0,194.0,264.0,286.0,False,SUPERSOFT,33.0,True,2.0,0 days 01:17:32.052000,Force India,PER,1,True,2018-05-27 14:23:32.082
0 days 01:20:09.509000,11,0 days 00:01:18.738000,55,,,0 days 00:00:20.733000,0 days 00:00:36.718000,0 days 00:00:21.287000,0 days 01:19:11.504000,0 days 01:19:48.222000,0 days 01:20:09.509000,197.0,190.0,268.0,286.0,False,SUPERSOFT,34.0,True,2.0,0 days 01:18:50.771000,Force India,PER,1,True,2018-05-27 14:24:50.801
0 days 01:21:28.401000,11,0 days 00:01:18.892000,56,,,0 days 00:00:20.863000,0 days 00:00:36.972000,0 days 00:00:21.057000,0 days 01:20:30.372000,0 days 01:21:07.344000,0 days 01:21:28.401000,190.0,191.0,262.0,286.0,False,SUPERSOFT,35.0,True,2.0,0 days 01:20:09.509000,Force India,PER,1,True,2018-05-27 14:26:09.539
0 days 01:22:46.839000,11,0 days 00:01:18.438000,57,,,0 days 00:00:20.750000,0 days 00:00:36.631000,0 days 00:00:21.057000,0 days 01:21:49.151000,0 days 01:22:25.782000,0 days 01:22:46.839000,200.0,193.0,263.0,286.0,False,SUPERSOFT,36.0,True,2.0,0 days 01:21:28.401000,Force India,PER,1,True,2018-05-27 14:27:28.431
0 days 01:24:05.292000,11,0 days 00:01:18.453000,58,,,0 days 00:00:20.565000,0 days 00:00:36.802000,0 days 00:00:21.086000,0 days 01:23:07.404000,0 days 01:23:44.206000,0 days 01:24:05.292000,198.0,190.0,263.0,286.0,False,SUPERSOFT,37.0,True,2.0,0 days 01:22:46.839000,Force India,PER,1,True,2018-05-27 14:28:46.869
0 days 01:25:23.501000,11,0 days 00:01:18.209000,59,,,0 days 00:00:20.631000,0 days 00:00:36.515000,0 days 00:00:21.063000,0 days 01:24:25.923000,0 days 01:25:02.438000,0 days 01:25:23.501000,199.0,192.0,262.0,287.0,False,SUPERSOFT,38.0,True,2.0,0 days 01:24:05.292000,Force India,PER,1,True,2018-05-27 14:30:05.322
0 days 01:26:41.848000,11,0 days 00:01:18.347000,60,,,0 days 00:00:20.553000,0 days 00:00:36.835000,0 days 00:00:20.959000,0 days 01:25:44.054000,0 days 01:26:20.889000,0 days 01:26:41.848000,196.0,191.0,264.0,286.0,False,SUPERSOFT,39.0,True,2.0,0 days 01:25:23.501000,Force India,PER,1,True,2018-05-27 14:31:23.531
0 days 01:27:59.797000,11,0 days 00:01:17.949000,61,,,0 days 00:00:20.449000,0 days 00:00:36.579000,0 days 00:00:20.921000,0 days 01:27:02.297000,0 days 01:27:38.876000,0 days 01:27:59.797000,200.0,192.0,264.0,287.0,False,SUPERSOFT,40.0,True,2.0,0 days 01:26:41.848000,Force India,PER,1,True,2018-05-27 14:32:41.878
0 days 01:29:17.739000,11,0 days 00:01:17.942000,62,,,0 days 00:00:20.558000,0 days 00:00:36.454000,0 days 00:00:20.930000,0 days 01:28:20.355000,0 days 01:28:56.809000,0 days 01:29:17.739000,199.0,194.0,271.0,287.0,False,SUPERSOFT,41.0,True,2.0,0 days 01:27:59.797000,Force India,PER,1,True,2018-05-27 14:33:59.827
0 days 01:30:35.524000,11,0 days 00:01:17.785000,63,,,0 days 00:00:20.412000,0 days 00:00:36.496000,0 days 00:00:20.877000,0 days 01:29:38.151000,0 days 01:30:14.647000,0 days 01:30:35.524000,200.0,192.0,271.0,288.0,False,SUPERSOFT,42.0,True,2.0,0 days 01:29:17.739000,Force India,PER,1,True,2018-05-27 14:35:17.769
0 days 01:31:53.937000,11,0 days 00:01:18.413000,64,,,0 days 00:00:20.500000,0 days 00:00:36.774000,0 days 00:00:21.139000,0 days 01:30:56.024000,0 days 01:31:32.798000,0 days 01:31:53.937000,194.0,191.0,271.0,288.0,False,SUPERSOFT,43.0,True,2.0,0 days 01:30:35.524000,Force India,PER,1,True,2018-05-27 14:36:35.554
0 days 01:33:12.528000,11,0 days 00:01:18.591000,65,,,0 days 00:00:20.709000,0 days 00:00:36.923000,0 days 00:00:20.959000,0 days 01:32:14.646000,0 days 01:32:51.569000,0 days 01:33:12.528000,193.0,191.0,271.0,288.0,False,SUPERSOFT,44.0,True,2.0,0 days 01:31:53.937000,Force India,PER,1,True,2018-05-27 14:37:53.967
0 days 01:34:31.122000,11,0 days 00:01:18.594000,66,,,0 days 00:00:20.670000,0 days 00:00:36.945000,0 days 00:00:20.979000,0 days 01:33:33.198000,0 days 01:34:10.143000,0 days 01:34:31.122000,200.0,189.0,269.0,284.0,False,SUPERSOFT,45.0,True,2.0,0 days 01:33:12.528000,Force India,PER,1,True,2018-05-27 14:39:12.558
0 days 01:35:49.343000,11,0 days 00:01:18.221000,67,,,0 days 00:00:20.772000,0 days 00:00:36.542000,0 days 00:00:20.907000,0 days 01:34:51.894000,0 days 01:35:28.436000,0 days 01:35:49.343000,197.0,195.0,271.0,288.0,False,SUPERSOFT,46.0,True,2.0,0 days 01:34:31.122000,Force India,PER,1,True,2018-05-27 14:40:31.152
0 days 01:37:08.151000,11,0 days 00:01:18.808000,68,,,0 days 00:00:20.597000,0 days 00:00:36.951000,0 days 00:00:21.260000,0 days 01:36:09.940000,0 days 01:36:46.891000,0 days 01:37:08.151000,193.0,190.0,273.0,288.0,False,SUPERSOFT,47.0,True,2.0,0 days 01:35:49.343000,Force India,PER,1,True,2018-05-27 14:41:49.373
0 days 01:38:27.063000,11,0 days 00:01:18.912000,69,,,0 days 00:00:20.871000,0 days 00:00:36.917000,0 days 00:00:21.124000,0 days 01:37:29.022000,0 days 01:38:05.939000,0 days 01:38:27.063000,188.0,192.0,271.0,290.0,False,SUPERSOFT,48.0,True,2.0,0 days 01:37:08.151000,Force India,PER,1,True,2018-05-27 14:43:08.181
0 days 01:39:45.598000,11,0 days 00:01:18.535000,70,,,0 days 00:00:20.712000,0 days 00:00:36.690000,0 days 00:00:21.133000,0 days 01:38:47.775000,0 days 01:39:24.465000,0 days 01:39:45.598000,190.0,188.0,271.0,290.0,False,SUPERSOFT,49.0,True,2.0,0 days 01:38:27.063000,Force India,PER,1,True,2018-05-27 14:44:27.093
0 days 01:41:07.469000,11,0 days 00:01:21.871000,71,,,0 days 00:00:20.766000,0 days 00:00:39.243000,0 days 00:00:21.862000,0 days 01:40:06.364000,0 days 01:40:45.607000,0 days 01:41:07.469000,198.0,173.0,271.0,289.0,False,SUPERSOFT,50.0,True,2.0,0 days 01:39:45.598000,Force India,PER,2,True,2018-05-27 14:45:45.628
0 days 01:42:49.735000,11,0 days 00:01:42.266000,72,,,0 days 00:00:27.374000,0 days 00:00:47.966000,0 days 00:00:26.926000,0 days 01:41:34.843000,0 days 01:42:22.809000,0 days 01:42:49.735000,95.0,167.0,206.0,179.0,False,SUPERSOFT,51.0,True,2.0,0 days 01:41:07.469000,Force India,PER,26,False,2018-05-27 14:47:07.499
0 days 01:44:20.191000,11,0 days 00:01:30.456000,73,,,0 days 00:00:28.939000,0 days 00:00:40.188000,0 days 00:00:21.329000,0 days 01:43:18.674000,0 days 01:43:58.862000,0 days 01:44:20.191000,132.0,187.0,271.0,286.0,False,SUPERSOFT,52.0,True,2.0,0 days 01:42:49.735000,Force India,PER,67,False,2018-05-27 14:48:49.765
0 days 01:45:39.254000,11,0 days 00:01:19.063000,74,,,0 days 00:00:20.804000,0 days 00:00:36.807000,0 days 00:00:21.452000,0 days 01:44:40.995000,0 days 01:45:17.802000,0 days 01:45:39.254000,199.0,185.0,271.0,287.0,False,SUPERSOFT,53.0,True,2.0,0 days 01:44:20.191000,Force India,PER,1,True,2018-05-27 14:50:20.221
0 days 01:46:57.932000,11,0 days 00:01:18.678000,75,,,0 days 00:00:20.998000,0 days 00:00:36.796000,0 days 00:00:20.884000,0 days 01:46:00.252000,0 days 01:46:37.048000,0 days 01:46:57.932000,200.0,191.0,271.0,288.0,False,SUPERSOFT,54.0,True,2.0,0 days 01:45:39.254000,Force India,PER,1,True,2018-05-27 14:51:39.284
0 days 01:48:15.912000,11,0 days 00:01:17.980000,76,,,0 days 00:00:20.548000,0 days 00:00:36.603000,0 days 00:00:20.829000,0 days 01:47:18.480000,0 days 01:47:55.083000,0 days 01:48:15.912000,198.0,195.0,270.0,286.0,False,SUPERSOFT,55.0,True,2.0,0 days 01:46:57.932000,Force India,PER,1,True,2018-05-27 14:52:57.962
0 days 01:49:34.022000,11,0 days 00:01:18.110000,77,,,0 days 00:00:20.642000,0 days 00:00:36.573000,0 days 00:00:20.895000,0 days 01:48:36.554000,0 days 01:49:13.127000,0 days 01:49:34.022000,200.0,195.0,268.0,287.0,False,SUPERSOFT,56.0,True,2.0,0 days 01:48:15.912000,Force India,PER,1,True,2018-05-27 14:54:15.942
0 days 01:50:52.767000,11,0 days 00:01:18.745000,78,,,0 days 00:00:20.510000,0 days 00:00:36.851000,0 days 00:00:21.384000,0 days 01:49:54.532000,0 days 01:50:31.383000,0 days 01:50:52.767000,196.0,191.0,260.0,287.0,False,SUPERSOFT,57.0,True,2.0,0 days 01:49:34.022000,Force India,PER,1,True,2018-05-27 14:55:34.052
0 days 00:08:24.229000,20,,1,0 days 00:00:04.191000,,,0 days 00:00:41.761000,0 days 00:00:22.682000,,0 days 00:08:01.576000,0 days 00:08:24.307000,155.0,178.0,258.0,282.0,False,,,,,0 days 00:06:47.319000,Haas F1 Team,MAG,2,False,2018-05-27 13:12:47.349
0 days 00:09:45.597000,20,0 days 00:01:21.368000,2,,,0 days 00:00:21.663000,0 days 00:00:37.966000,0 days 00:00:21.739000,0 days 00:08:45.892000,0 days 00:09:23.858000,0 days 00:09:45.597000,190.0,185.0,258.0,286.0,False,ULTRASOFT,1.0,True,1.0,0 days 00:08:24.229000,Haas F1 Team,MAG,1,True,2018-05-27 13:14:24.259
0 days 00:11:05.487000,20,0 days 00:01:19.890000,3,,,0 days 00:00:21.322000,0 days 00:00:36.887000,0 days 00:00:21.681000,0 days 00:10:06.919000,0 days 00:10:43.806000,0 days 00:11:05.487000,184.0,184.0,266.0,286.0,False,ULTRASOFT,2.0,True,1.0,0 days 00:09:45.597000,Haas F1 Team,MAG,1,True,2018-05-27 13:15:45.627
0 days 00:12:25.881000,20,0 days 00:01:20.394000,4,,,0 days 00:00:21.327000,0 days 00:00:37.207000,0 days 00:00:21.860000,0 days 00:11:26.814000,0 days 00:12:04.021000,0 days 00:12:25.881000,190.0,184.0,265.0,283.0,False,ULTRASOFT,3.0,True,1.0,0 days 00:11:05.487000,Haas F1 Team,MAG,1,True,2018-05-27 13:17:05.517
0 days 00:13:46.040000,20,0 days 00:01:20.159000,5,,,0 days 00:00:21.387000,0 days 00:00:37.234000,0 days 00:00:21.538000,0 days 00:12:47.268000,0 days 00:13:24.502000,0 days 00:13:46.040000,177.0,187.0,266.0,279.0,False,ULTRASOFT,4.0,True,1.0,0 days 00:12:25.881000,Haas F1 Team,MAG,1,True,2018-05-27 13:18:25.911
0 days 00:15:06.109000,20,0 days 00:01:20.069000,6,,,0 days 00:00:21.325000,0 days 00:00:37.344000,0 days 00:00:21.400000,0 days 00:14:07.365000,0 days 00:14:44.709000,0 days 00:15:06.109000,182.0,186.0,259.0,283.0,False,ULTRASOFT,5.0,True,1.0,0 days 00:13:46.040000,Haas F1 Team,MAG,1,True,2018-05-27 13:19:46.070
0 days 00:16:26.063000,20,0 days 00:01:19.954000,7,,,0 days 00:00:21.103000,0 days 00:00:37.264000,0 days 00:00:21.587000,0 days 00:15:27.212000,0 days 00:16:04.476000,0 days 00:16:26.063000,183.0,185.0,266.0,281.0,False,ULTRASOFT,6.0,True,1.0,0 days 00:15:06.109000,Haas F1 Team,MAG,1,True,2018-05-27 13:21:06.139
0 days 00:17:46.705000,20,0 days 00:01:20.642000,8,,,0 days 00:00:21.408000,0 days 00:00:37.484000,0 days 00:00:21.750000,0 days 00:16:47.471000,0 days 00:17:24.955000,0 days 00:17:46.705000,181.0,184.0,263.0,283.0,False,ULTRASOFT,7.0,True,1.0,0 days 00:16:26.063000,Haas F1 Team,MAG,1,True,2018-05-27 13:22:26.093
0 days 00:19:07.737000,20,0 days 00:01:21.032000,9,,,0 days 00:00:22.926000,0 days 00:00:37.171000,0 days 00:00:20.935000,0 days 00:18:09.631000,0 days 00:18:46.802000,0 days 00:19:07.737000,188.0,186.0,257.0,283.0,False,ULTRASOFT,8.0,True,1.0,0 days 00:17:46.705000,Haas F1 Team,MAG,1,True,2018-05-27 13:23:46.735
0 days 00:20:26.308000,20,0 days 00:01:18.571000,10,,,0 days 00:00:20.990000,0 days 00:00:36.575000,0 days 00:00:21.006000,0 days 00:19:28.727000,0 days 00:20:05.302000,0 days 00:20:26.308000,184.0,188.0,257.0,282.0,False,ULTRASOFT,9.0,True,1.0,0 days 00:19:07.737000,Haas F1 Team,MAG,1,True,2018-05-27 13:25:07.767
0 days 00:21:46.055000,20,0 days 00:01:19.747000,11,,,0 days 00:00:20.935000,0 days 00:00:37.025000,0 days 00:00:21.787000,0 days 00:20:47.243000,0 days 00:21:24.268000,0 days 00:21:46.055000,188.0,186.0,263.0,283.0,False,ULTRASOFT,10.0,True,1.0,0 days 00:20:26.308000,Haas F1 Team,MAG,1,True,2018-05-27 13:26:26.338
0 days 00:23:05.429000,20,0 days 00:01:19.374000,12,,,0 days 00:00:21.033000,0 days 00:00:36.979000,0 days 00:00:21.362000,0 days 00:22:07.088000,0 days 00:22:44.067000,0 days 00:23:05.429000,191.0,189.0,257.0,283.0,False,ULTRASOFT,11.0,True,1.0,0 days 00:21:46.055000,Haas F1 Team,MAG,1,True,2018-05-27 13:27:46.085
0 days 00:24:24.642000,20,0 days 00:01:19.213000,13,,,0 days 00:00:21.020000,0 days 00:00:37.012000,0 days 00:00:21.181000,0 days 00:23:26.449000,0 days 00:24:03.461000,0 days 00:24:24.642000,,190.0,257.0,283.0,False,ULTRASOFT,12.0,True,1.0,0 days 00:23:05.429000,Haas F1 Team,MAG,2,True,2018-05-27 13:29:05.459
0 days 00:25:43.695000,20,0 days 00:01:19.053000,14,,,0 days 00:00:21.001000,0 days 00:00:36.871000,0 days 00:00:21.181000,0 days 00:24:45.643000,0 days 00:25:22.514000,0 days 00:25:43.695000,194.0,186.0,258.0,282.0,False,ULTRASOFT,13.0,True,1.0,0 days 00:24:24.642000,Haas F1 Team,MAG,1,True,2018-05-27 13:30:24.672
0 days 00:27:03.018000,20,0 days 00:01:19.323000,15,,,0 days 00:00:21.027000,0 days 00:00:37.009000,0 days 00:00:21.287000,0 days 00:26:04.722000,0 days 00:26:41.731000,0 days 00:27:03.018000,,186.0,258.0,282.0,False,ULTRASOFT,14.0,True,1.0,0 days 00:25:43.695000,Haas F1 Team,MAG,1,True,2018-05-27 13:31:43.725
0 days 00:28:22.678000,20,0 days 00:01:19.660000,16,,,0 days 00:00:21.123000,0 days 00:00:37.045000,0 days 00:00:21.492000,0 days 00:27:24.141000,0 days 00:28:01.186000,0 days 00:28:22.678000,192.0,188.0,257.0,283.0,False,ULTRASOFT,15.0,True,1.0,0 days 00:27:03.018000,Haas F1 Team,MAG,1,True,2018-05-27 13:33:03.048
0 days 00:29:59.818000,20,0 days 00:01:37.140000,17,,0 days 00:29:36.299000,0 days 00:00:21.025000,0 days 00:00:37.587000,0 days 00:00:38.528000,0 days 00:28:43.703000,0 days 00:29:21.290000,0 days 00:29:59.818000,196.0,183.0,,282.0,False,ULTRASOFT,16.0,True,1.0,0 days 00:28:22.678000,Haas F1 Team,MAG,1,False,2018-05-27 13:34:22.708
0 days 00:31:22.046000,20,0 days 00:01:22.228000,18,0 days 00:30:00.566000,,0 days 00:00:24.016000,0 days 00:00:37.074000,0 days 00:00:21.138000,0 days 00:30:23.834000,0 days 00:31:00.908000,0 days 00:31:22.046000,189.0,185.0,257.0,281.0,False,SUPERSOFT,2.0,False,2.0,0 days 00:29:59.818000,Haas F1 Team,MAG,1,False,2018-05-27 13:35:59.848
0 days 00:32:39.715000,20,0 days 00:01:17.669000,19,,,0 days 00:00:20.798000,0 days 00:00:36.132000,0 days 00:00:20.739000,0 days 00:31:42.844000,0 days 00:32:18.976000,0 days 00:32:39.715000,196.0,189.0,258.0,282.0,False,SUPERSOFT,3.0,False,2.0,0 days 00:31:22.046000,Haas F1 Team,MAG,1,True,2018-05-27 13:37:22.076
0 days 00:33:57.191000,20,0 days 00:01:17.476000,20,,,0 days 00:00:20.650000,0 days 00:00:36.144000,0 days 00:00:20.682000,0 days 00:33:00.365000,0 days 00:33:36.509000,0 days 00:33:57.191000,198.0,191.0,258.0,282.0,True,SUPERSOFT,4.0,False,2.0,0 days 00:32:39.715000,Haas F1 Team,MAG,1,True,2018-05-27 13:38:39.745
0 days 00:35:14.785000,20,0 days 00:01:17.594000,21,,,0 days 00:00:20.691000,0 days 00:00:36.143000,0 days 00:00:20.760000,0 days 00:34:17.882000,0 days 00:34:54.025000,0 days 00:35:14.785000,,192.0,258.0,282.0,False,SUPERSOFT,5.0,False,2.0,0 days 00:33:57.191000,Haas F1 Team,MAG,1,True,2018-05-27 13:39:57.221
0 days 00:36:32.643000,20,0 days 00:01:17.858000,22,,,0 days 00:00:20.707000,0 days 00:00:36.373000,0 days 00:00:20.778000,0 days 00:35:35.492000,0 days 00:36:11.865000,0 days 00:36:32.643000,196.0,189.0,258.0,283.0,False,SUPERSOFT,6.0,False,2.0,0 days 00:35:14.785000,Haas F1 Team,MAG,1,True,2018-05-27 13:41:14.815
0 days 00:37:50.879000,20,0 days 00:01:18.236000,23,,,0 days 00:00:20.841000,0 days 00:00:36.438000,0 days 00:00:20.957000,0 days 00:36:53.484000,0 days 00:37:29.922000,0 days 00:37:50.879000,,191.0,258.0,284.0,False,SUPERSOFT,7.0,False,2.0,0 days 00:36:32.643000,Haas F1 Team,MAG,1,True,2018-05-27 13:42:32.673
0 days 00:39:09.360000,20,0 days 00:01:18.481000,24,,,0 days 00:00:20.679000,0 days 00:00:36.579000,0 days 00:00:21.223000,0 days 00:38:11.558000,0 days 00:38:48.137000,0 days 00:39:09.360000,194.0,187.0,264.0,283.0,False,SUPERSOFT,8.0,False,2.0,0 days 00:37:50.879000,Haas F1 Team,MAG,1,True,2018-05-27 13:43:50.909
0 days 00:40:27.398000,20,0 days 00:01:18.038000,25,,,0 days 00:00:20.896000,0 days 00:00:36.355000,0 days 00:00:20.787000,0 days 00:39:30.256000,0 days 00:40:06.611000,0 days 00:40:27.398000,193.0,188.0,258.0,282.0,False,SUPERSOFT,9.0,False,2.0,0 days 00:39:09.360000,Haas F1 Team,MAG,1,True,2018-05-27 13:45:09.390
0 days 00:41:45.113000,20,0 days 00:01:17.715000,26,,,0 days 00:00:20.668000,0 days 00:00:36.208000,0 days 00:00:20.839000,0 days 00:40:48.066000,0 days 00:41:24.274000,0 days 00:41:45.113000,200.0,188.0,258.0,283.0,False,SUPERSOFT,10.0,False,2.0,0 days 00:40:27.398000,Haas F1 Team,MAG,1,True,2018-05-27 13:46:27.428
0 days 00:43:02.700000,20,0 days 00:01:17.587000,27,,,0 days 00:00:20.676000,0 days 00:00:36.237000,0 days 00:00:20.674000,0 days 00:42:05.789000,0 days 00:42:42.026000,0 days 00:43:02.700000,198.0,191.0,259.0,283.0,False,SUPERSOFT,11.0,False,2.0,0 days 00:41:45.113000,Haas F1 Team,MAG,1,True,2018-05-27 13:47:45.143
0 days 00:44:20.924000,20,0 days 00:01:18.224000,28,,,0 days 00:00:20.563000,0 days 00:00:36.774000,0 days 00:00:20.887000,0 days 00:43:23.263000,0 days 00:44:00.037000,0 days 00:44:20.924000,190.0,189.0,260.0,285.0,False,SUPERSOFT,12.0,False,2.0,0 days 00:43:02.700000,Haas F1 Team,MAG,1,True,2018-05-27 13:49:02.730
0 days 00:45:39.620000,20,0 days 00:01:18.696000,29,,,0 days 00:00:20.769000,0 days 00:00:36.784000,0 days 00:00:21.143000,0 days 00:44:41.693000,0 days 00:45:18.477000,0 days 00:45:39.620000,194.0,187.0,265.0,285.0,False,SUPERSOFT,13.0,False,2.0,0 days 00:44:20.924000,Haas F1 Team,MAG,1,True,2018-05-27 13:50:20.954
0 days 00:46:59.241000,20,0 days 00:01:19.621000,30,,,0 days 00:00:21.159000,0 days 00:00:37.122000,0 days 00:00:21.340000,0 days 00:46:00.779000,0 days 00:46:37.901000,0 days 00:46:59.241000,185.0,187.0,267.0,286.0,False,SUPERSOFT,14.0,False,2.0,0 days 00:45:39.620000,Haas F1 Team,MAG,1,True,2018-05-27 13:51:39.650
0 days 00:48:19.866000,20,0 days 00:01:20.625000,31,,,0 days 00:00:21.402000,0 days 00:00:37.721000,0 days 00:00:21.502000,0 days 00:47:20.643000,0 days 00:47:58.364000,0 days 00:48:19.866000,,185.0,259.0,265.0,False,SUPERSOFT,15.0,False,2.0,0 days 00:46:59.241000,Haas F1 Team,MAG,1,True,2018-05-27 13:52:59.271
0 days 00:49:39.243000,20,0 days 00:01:19.377000,32,,,0 days 00:00:21.025000,0 days 00:00:36.839000,0 days 00:00:21.513000,0 days 00:48:40.891000,0 days 00:49:17.730000,0 days 00:49:39.243000,193.0,188.0,264.0,283.0,False,SUPERSOFT,16.0,False,2.0,0 days 00:48:19.866000,Haas F1 Team,MAG,1,True,2018-05-27 13:54:19.896
0 days 00:50:59.525000,20,0 days 00:01:20.282000,33,,,0 days 00:00:21.343000,0 days 00:00:37.436000,0 days 00:00:21.503000,0 days 00:50:00.586000,0 days 00:50:38.022000,0 days 00:50:59.525000,189.0,189.0,265.0,282.0,False,SUPERSOFT,17.0,False,2.0,0 days 00:49:39.243000,Haas F1 Team,MAG,1,True,2018-05-27 13:55:39.273
0 days 00:52:19.011000,20,0 days 00:01:19.486000,34,,,0 days 00:00:21.027000,0 days 00:00:37.274000,0 days 00:00:21.185000,0 days 00:51:20.552000,0 days 00:51:57.826000,0 days 00:52:19.011000,,189.0,263.0,279.0,False,SUPERSOFT,18.0,False,2.0,0 days 00:50:59.525000,Haas F1 Team,MAG,1,True,2018-05-27 13:56:59.555
0 days 00:53:38.930000,20,0 days 00:01:19.919000,35,,,0 days 00:00:21.021000,0 days 00:00:37.229000,0 days 00:00:21.669000,0 days 00:52:40.032000,0 days 00:53:17.261000,0 days 00:53:38.930000,192.0,188.0,264.0,283.0,False,SUPERSOFT,19.0,False,2.0,0 days 00:52:19.011000,Haas F1 Team,MAG,1,True,2018-05-27 13:58:19.041
0 days 00:54:59.385000,20,0 days 00:01:20.455000,36,,,0 days 00:00:21.147000,0 days 00:00:37.653000,0 days 00:00:21.655000,0 days 00:54:00.077000,0 days 00:54:37.730000,0 days 00:54:59.385000,189.0,186.0,259.0,282.0,False,SUPERSOFT,20.0,False,2.0,0 days 00:53:38.930000,Haas F1 Team,MAG,1,True,2018-05-27 13:59:38.960
